"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-09-2007","9550",1,"None","None","None","Phyllis","250428","In a recent thread, I think some interest was expressed in a discussion of the United States Supreme Courts decision in Roe v. Wade (410 U.S. 113) . If I am mistaken as to the depth of this interest, I apologize. But I do believe that a discussion of Roe is quite important to a discussion about abortion in the United States. And it is for this reason that I decided that Roe deserves its own thread. Before going further, I wish to say something to those who reside outside of the United States. It is not uncommon in this thread for a person to point out that such-and-such only applies to the United States or some similar objection. This thread will really only apply to those residing in the United States, although I certainly would like to invite our European friends to participate if they would like to. I just want to say up front that I have intended to restrict this particular thread to an issue that probably only has significance to United States citizens. I would now like to explain my proposed methodology in this thread. Though I am not a moderator and possess no ability to ensure this thread goes forward in my intended manner, I will nevertheless express my hopes for this discussion. This thread is intended to proceed much in the same manner as a debate in the formal debate thread would proceed, with a single exception: the attitude (atmosphere) in this thread will be more of a discussion as opposed to a debate. As such, many posts might be longer than the average for the general forums. I intend to post a systematic treatise (of sorts) on Roe v. Wade . This will be done in a series of posts, and I invite questions/comments/discussion at whatever juncture would seem appropriate in the series. I do not know how frequently I will be able to add to my discussion (i.e., the longer posts), but I will try to respond to questions and/or comments whenever appropriate (i.e., in shorter follow-up posts). I have at least two reasons for starting this thread, and I will end this first post with a short explanation of those reasons. First, I believe this will be beneficial to many that contribute to the Abortion forums. Many times we focus all of our attention on our personal view of abortion (which I do believe is important), but we spend very little time on whether those personal views actually matter. I will explore this in greater detail in a post to follow. Secondly, even if nobody else is interested in this discussion, I will nevertheless benefit myself by engaging in the exercise of trying to articulate some foundational principles of Constitutional law. I have a deep personal interest in Constitutional law, and discussing some of the specifics surrounding that discipline will in the very least benefit my own understanding. I have one final thought. I do hope that this discussion will be of interest to all those who feel so stronglyone way or anotherabout abortion. That may be an ambitious desire, but I hold it sincerely. Please do offer any comments/questions/disagreements you may have with this (but especially future) posts in this thread. I look forward to this important discussion. ***[Update]*** I have kindly been given moderator privileges for this thread. This will enable the discussion to move forward, and will hopefully prevent it from moving too far off topic. ***[/Update]***","discussion-roe-v-wade-410-u-s-113-a","12:04 PM","abortion-debates","1"
"02-10-2007","9550",1,"None","None","None","Phyllis","250508","In my previous post, I suggested that one reason I started this thread is that it seems we spend a great deal of time discussing our personal view of abortion (quite appropriately so), and we spend very little time discussing whether those personal views actually matter. In this post I hope to develop this point a little more fully. After reading through these forums and viewing various abortion polling data, it appears to me that a very large majority of people would support some sort of abortion regulation once a pregnancy has reached the third trimester. But in reading polling data surrounding the question of whether the public would support the reversal of Roe v. Wade , the overwhelming majority say they would oppose such a reversal. I hope to show that these two views are contradictory to such a degree that so long as Roe v. Wade remains intact, ones personal view on the issue of abortion has no significance in the area that matters most: the formulation of law. Since Roe v. Wade was decided in 1973, abortion policy in the United States has been set by the Supreme Court. In holding that the Constitution protects a womans right to terminate her pregnancy, the Court effectively took the issue of abortion off of the democratic stage. Because of this decision, the personal views of the American People as to what abortion policy should be implemented at any given stage of pregnancy became insignificant. I submit as an example the case of Stenberg v. Carhart (530 U.S. 914). Nebraska enacted a law which proscribed partial birth abortion except where the procedure was necessary to save the life of the mother. The law was challenged, and in 2000, the Supreme Court issued a decision overturning that law. Given the present state of affairs regarding the Supreme Courts handling of abortion, it has become apparent that ones personal views about abortion do notin one very important sensematter at all. We will, of course, examine whether this ought to be the case in future posts. Roe stands in the way of any meaningful abortion regulation at any stage of pregnancy (as I intend to show), and those who honestly believe that some sort of protection should be given to the fetus at the third trimester should honestly desire that Roe be done away with. Please note that I have not said that this desire alone would justify or compel one to believe that Roe should be reversed by the United States Supreme Court. I only suggest that those who honestly believe that a fetus in the third trimester of pregnancy deserves some protection (and that is most of us) should pay close attention to this discussion. A discussion of Roe is necessary if we want our opinions on abortion to matter significantly, and that is why I hope to receive input as this thread moves forward.","discussion-roe-v-wade-410-u-s-113-a","01:38 AM","abortion-debates","2"
"02-10-2007","9550",1,"Roe vs Wade section X","None","With respect to the State's important and legitimate interest in potential life, the ""compelling"" point is at viability. This is so because the fetus then presumably has the capability of meaningful life outside the mother's womb. State regulation protective of fetal life after viability thus has both logical and biological justifications. If the State is interested in protecting fetal life after viability, it may go so far as to proscribe abortion [410 U.S. 113, 164] during that period, except when it is necessary to preserve the life or health of the mother.","Another opinion","250528","I do not wish to go into a full debate with you since, frankly, my knowledge of legal jurisprudence is quite limited and it is of low priority for me to spend a lot of time researching it for such a debate. I would leave that to people more knowledgeable and interested in legal theory. However, it is important for me to point out that Roe vs. Wade does allow for states to limit a womans right to abortion in the third trimester. Quoting from section X of Roe vs. Wade:","discussion-roe-v-wade-410-u-s-113-a","10:56 AM","abortion-debates","3"
"02-12-2007","9550",1,"None","None","None","Steeeeve","250785","I'm going to go out on a limb here and say that not many people are going to question on this thread as they know it is out of their league. Of course if the Supreme Court does overturn Roe and Casey then you will certainly see many people complain about how the court did the wrong thing...even though they knowingly don't understand the constitution (which is not always a bad thing...that is why we have lawyers). I just doubt that many people here have heard, let alone understand, the concept of substantive due process or other legal terms like that. Just look at the last thread where people did not understand that the same process to make slavery ok was the same legal process that made abortion ok...yet we reject the process for one and support it for the other.","discussion-roe-v-wade-410-u-s-113-a","01:57 PM","abortion-debates","7"
"02-12-2007","9550",1,"Steeeeve","250785","I'm going to go out on a limb here and say that not many people are going to question on this thread as they know it is out of their league. Of course if the Supreme Court does overturn Roe and Casey then you will certainly see many people complain about how the court did the wrong thing...even though they knowingly don't understand the constitution (which is not always a bad thing...that is why we have lawyers).","Phyllis","250792","My next post will address this seemingly pervasive idea that the Constitution is inaccessible to common (i.e., non-lawyerly) people. I stated from the beginning that while I hope people will participate, I will benefit from this thread even if they do not.","discussion-roe-v-wade-410-u-s-113-a","02:10 PM","abortion-debates","8"
"02-12-2007","9550",1,"Phyllis","250792","My next post will address this seemingly pervasive idea that the Constitution is inaccessible to common (i.e., non-lawyerly) people. I stated from the beginning that while I hope people will participate, I will benefit from this thread even if they do not.","Steeeeve","250796","I agree it is not a hard document to understand from a basic standpoint. The questions like ""is there a right to abortion"" or ""right to privacy""..etc are clear from looking at the document. Is there a right for a dog to drink water in the constitution? Well....that is easy to find out too! There are more complicated issues though and those are where the lawyers come in. The only way you get to these ""right to privacy"" things is if you have a policy way of thinking as a judge. Once you do this the constitution becomes incredibly complicated to the point where no one really knows the meaning of the thing. It seems to be the only legal document that changes when one feels like it. I can't imagine us having, say, a treaty with another country evolve over time without legislative action. Perhaps all of a sudden we evolved out of a few clauses in a treaty protecting the oceans...no big deal, we still are following the treaty right?","discussion-roe-v-wade-410-u-s-113-a","02:17 PM","abortion-debates","9"
"02-12-2007","9550",1,"Steeeeve","250796","I agree it is not a hard document to understand from a basic standpoint. The questions like ""is there a right to abortion"" or ""right to privacy""..etc are clear from looking at the document. Is there a right for a dog to drink water in the constitution? Well....that is easy to find out too! There are more complicated issues though and those are where the lawyers come in. The only way you get to these ""right to privacy"" things is if you have a policy way of thinking as a judge. Once you do this the constitution becomes incredibly complicated to the point where no one really knows the meaning of the thing. It seems to be the only legal document that changes when one feels like it. I can't imagine us having, say, a treaty with another country evolve over time without legislative action. Perhaps all of a sudden we evolved out of a few clauses in a treaty protecting the oceans...no big deal, we still are following the treaty right?","Phyllis","250802","I was not suggesting that lawyers are irrelevant. Indeed, they are especially handy when it comes to procedure and the like. However, I will suggest (and argue in my next post) that lawyers are really no better at understanding the meaning of a text than a common citizen. That may sound like a bold claim to some. But stay tuned, and I will try to make the case.","discussion-roe-v-wade-410-u-s-113-a","02:25 PM","abortion-debates","10"
"02-12-2007","9550",1,"Phyllis","250802","I was not suggesting that lawyers are irrelevant. Indeed, they are especially handy when it comes to procedure and the like. However, I will suggest (and argue in my next post) that lawyers are really no better at understanding the meaning of a text than a common citizen. That may sound like a bold claim to some. But stay tuned, and I will try to make the case.","Steeeeve","250814","I'd say any many cases this is true but there are some cases that it really does take someone with more knowledge to better grasp the idea. The most controversial cases are really the ones that are not complicated and the common citizen can easily see those. Things like school vouchers are really the harder types of cases.","discussion-roe-v-wade-410-u-s-113-a","02:47 PM","abortion-debates","11"
"02-13-2007","9550",1,"None","None","None","Another opinion","250866","I just want to note that, if the US Constitution was clear cut and easy to interpret, then it would suffice to have had administrative clerks on the Supreme Court, not well educated and well experienced Judges. I, as nearly all others, may have little or no background in legal theory (nor particular interest for that matter) but the justices on the Supreme Court obviously do and there are at least two views held by these experts (which, I should note, none of us are in this thread) about how the Constitution should be interpreted. My knowledge of legal theory may be quite limited but I frankly place far more credence in the views of justices that are far more highly educated in this field than any of us, than I do in either of your opinions. I may personally prefer one philosophy over another in that the philosophies that justices follow partly determines their decisions. My only input, as an American citizen, is to vote my conscience in this matter in elections for the US Congress and president - who in turn either choose or approve the next justices. As for Roe vs Wade, you still have yet to prove that Roe vs Wade is being used to block all third trimester abortion bans. From the things I have read, the great majority of abortion bans post-Roe were far too general and/or full of slippery slope manipulations and that is why they were blocked.","discussion-roe-v-wade-410-u-s-113-a","10:26 AM","abortion-debates","12"
"02-13-2007","9550",1,"Another Opinion","None","I just want to note that, if the US Constitution was clear cut and easy to interpret, then it would suffice to have had administrative clerks on the Supreme Court, not well educated and well experienced Judges.","Steeeeve","250923","Well for one the supreme court does more than the constitution. It works much like a doctor though. The average person can tell when they or someone else is sick....and many times can say ""oh, you have a cold"" or ""oh, you leg is cut open"". A doctor is not really needed in cases like this but a doctor would be needed for my complicated questions. Similiarly, the question on whether or not the constitution gives you the right dance like a chicken in a privatly owned hospital is not a hard question to answer if you have just read the document once. Many questions are easy to answer if you have a finite way of defining the constitution. Thus questions like abortion, homosexual marriage, death penalty, etc are easy questions with regards to the constitution. Questions like school vouchers are more complicated and need a lawyer. Now, if you have an evolving constitution then I agree...it is insanely complicated. You never know what the constitution means. In fact, it is hard to ever make a law as the supreme law (ie the boundries) are changing all the time!","discussion-roe-v-wade-410-u-s-113-a","11:00 PM","abortion-debates","13"
