"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-25-2005","4337",14,"Voice Of Reason","None","Homosexuals are attracted to people of the same sex whether they be adults are children.............The vast majority of the priests who were charged admitted to being gay............","Duo_Maxwell","112034","Please cite the source. Other wise it;s unfounded.","catholic-church-unfit-rule-abortion","12:10 PM","abortion-debates","196"
"04-25-2005","4337",14,"Voice Of Reason","None","When you have no constructive comment just attacks the messenger with your insultsand name calling.....typical...............so very sad..........Its radicals like you that hurt the cause of gay rights.........","jitobear","112044","Nice job not addressing anything I said. I am not a radical, just informed. I used to work for a sexual violence center and counseled rape victims in college. I am also a victim. Keeping myself up to date on sex crimes is important to me, partly because I want all that can be done to prevent it done. Pointing a finger at gays like this does not do that. This pyschologist sums it up nicely: http://psychology.ucdavis.edu/rainbo...lestation.html","catholic-church-unfit-rule-abortion","12:24 PM","abortion-debates","197"
"04-25-2005","4337",14,"simone","None","Would it be the lawless Cardinal Law officiating at one of the funerary masses for JPII and otherwise serving in a prominent role in all the pomp and circumstance surrounding the pope's death?","Duo_Maxwell","112050","You betcha. Even JP who usually can defend such stuff has failed. VOR doesn't even bother (not surpisingly consider it requires brain usage) The mere fact they let him do that is damning aganist the Vatican.","catholic-church-unfit-rule-abortion","12:28 PM","abortion-debates","198"
"04-25-2005","4337",14,"jitobear","None","Nice job not addressing anything I said. I am not a radical, just informed. I used to work for a sexual violence center and counseled rape victims in college. I am also a victim. Keeping myself up to date on sex crimes is important to me, partly because I want all that can be done to prevent it done. Pointing a finger at gays like this does not do that. This pyschologist sums it up nicely: http://psychology.ucdavis.edu/rainbo...lestation.html","Voice Of Reason","112174","You are a legend in your own mind my friend....... As little man will tell you I rarely respond to posts that insult and call people names.......","catholic-church-unfit-rule-abortion","04:40 PM","abortion-debates","199"
"04-25-2005","4337",14,"None","None","None","Voice Of Reason","112178","Cardinal Law who did a disspeakable thing in this covering up the 1 percent of gay priests scandal is still a Cardinal............","catholic-church-unfit-rule-abortion","04:42 PM","abortion-debates","200"
"04-25-2005","4337",14,"Voice Of Reason","None","Cardinal Law who did a disspeakable thing in this covering up the 1 percent of gay priests scandal is still a Cardinal.","Duo_Maxwell","112181","I know this is futile, but do you understand the consequence of the Vatican glorifying one of the worst offenders instead of punishing him? In laymen's terms: Do you punish or reward someone who did a bad thing?","catholic-church-unfit-rule-abortion","04:45 PM","abortion-debates","201"
"04-25-2005","4337",14,"Voice Of Reason","None","You are a legend in your own mind my friend....... As little man will tell you I rarely respond to posts that insult and call people names.......","jitobear","112208","In the post you are responding to I did neither. I simply provided information that refutes the assertation that gays are more apt to prey on children and provided a little history on my information and level of training around sexual violence. You, on the other hand, called me radical and made claims and did not back them up. Furthermore, you are perpetually insulting others. I, as a rule, think people should speak plainly, but you aren't going to get any sympathy out of me about being insulted when you perpetually call liberals names, call Duo ""little man"", and are willing to insult all homosexuals with the accusation that they are child-predators.","catholic-church-unfit-rule-abortion","05:09 PM","abortion-debates","202"
"04-25-2005","4337",14,"jitobear","None","In the post you are responding to I did neither. I simply provided information that refutes the assertation that gays are more apt to prey on children and provided a little history on my information and level of training around sexual violence. You, on the other hand, called me radical and made claims and did not back them up. Furthermore, you are perpetually insulting others. I, as a rule, think people should speak plainly, but you aren't going to get any sympathy out of me about being insulted when you perpetually call liberals names, call Duo ""little man"", and are willing to insult all homosexuals with the accusation that they are child-predators.","Voice Of Reason","112265","Boy it is amazing how you turn things around.........I said that gays are attracted to members of their own sex be it boys or adults........The priest at my parish St Gabriels in Port Orchard Wa. (sorry little man not Florida, wrong as usual ) is a lawyer and was involved in the prosecution of pedophile priests in the Diocese of Seattle.............He has said that 95 percent of the priests proscuted admiited to being gay....... Don't you find it odd that the vast majority of priests convicted were molesting little boys..........Probably just a coincidence to you.......","catholic-church-unfit-rule-abortion","06:32 PM","abortion-debates","203"
"04-25-2005","4337",14,"None","None","None","Duo_Maxwell","112267","I noticed you still fail to post your IP. Is that you are afraid if you do, your fascade comes crashing down? Btw: If you remember, PWH allowed regular users to check IPs of others. You are DEFINITELY not in the NW. You have yet to prove that the priests who molest are gay. Unfounded claim. I still see you refuse to explain why the Vatican is glorifiyng one of the worst offenders.","catholic-church-unfit-rule-abortion","06:38 PM","abortion-debates","204"
"04-25-2005","4337",14,"Voice Of Reason","None","Boy it is amazing how you turn things around.........I said that gays are attracted to members of their own sex be it boys or adults........The priest at my parish St Gabriels in Port Orchard Wa. (sorry little man not Florida, wrong as usual ) is a lawyer and was involved in the prosecution of pedophile priests in the Diocese of Seattle.............He has said that 95 percent of the priests proscuted admiited to being gay....... Don't you find it odd that the vast majority of priests convicted were molesting little boys..........Probably just a coincidence to you.......","sinjin","112268","Does this mean you, assuming you are straight, are attracted to little girls as well as grown women?","catholic-church-unfit-rule-abortion","06:38 PM","abortion-debates","205"
"04-25-2005","4337",14,"sinjin","None","Does this mean you, assuming you are straight, are attracted to little girls as well as grown women?","Voice Of Reason","112284","No that would be a pedophile, whether he or she be straight or Gay.....I would surmise that a straight pedophile would be attracted to women and girls whereas the gay pedophile is attracted to men and boys......... I hope that explains it to you................ I am still trying to figure out what all this has to do with the subject of this thread though.........","catholic-church-unfit-rule-abortion","07:19 PM","abortion-debates","206"
"04-25-2005","4337",14,"None","None","None","Duo_Maxwell","112293","Can you prove that the priests who molested were gay?","catholic-church-unfit-rule-abortion","07:49 PM","abortion-debates","207"
"04-25-2005","4337",14,"simone","None","In response to my statements, The refusal of the church to allow women to serve in the priesthood, and, The denial of leadership roles within the church to women, you say: Obviously, women are considered by the Roman Catholic Church to be unfit to be priests and to hold leadership roles within the church. Why else would women be so excluded from those roles?","maximus","112306","Simone, Women are not considered to be unfit to be priests. A woman cannot be a priest just like a man cannot be a nun. It's not about being unfit. It's about trying to fulfill a role that is contrary to one's nature. As Father Fessio explained Sunday on Meet the Press, the Church is spoken of in scripture as the bride of Christ and Christ is the bridgegroom. Priests succeed Christ and a woman cannot be a bridegroom and have a nuptial arrangement with a bride. It doesn't work. And women do hold many leadership positions in the Church.","catholic-church-unfit-rule-abortion","08:29 PM","abortion-debates","208"
