"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-27-2008","12141",5,"None","None","None","Penfold","338078","""They have taken the same object and tested it 5 times with the same machine and come up with 5 different ages for it."" Missed. Try again.","built-redundancy-vs-vestigal-organs","09:43 PM","creation-intelligent-design-vs-evolution","62"
"12-27-2008","12141",5,"None","None","None","tester","338079","Archangel, Have you read any of the papers you listed, or did you simply copy the list and the alleged problems in the papers from somewhere else? I did a little research starting with the very first paper you listed, and the description you've provided is not consistent with the contents of the paper. Here's a little gem you may have heard before: Thou shalt not bear false witness.","built-redundancy-vs-vestigal-organs","11:01 PM","creation-intelligent-design-vs-evolution","63"
"12-28-2008","12141",5,"Archangel","338061","Matthew, are you unaware of how to use the quote feature?","Matthew","338082","No, I know how to quote. I just didn't like that quoting a message doesn't include the quotes that message contains. (Perhaps I'm unaware of a way to get around that.) So I didn't use it. But then I ended up not using any ""second-order"" quotes, anyway. And it's much more readable to use the quote function. So here we are.","built-redundancy-vs-vestigal-organs","01:40 AM","creation-intelligent-design-vs-evolution","64"
"12-28-2008","12141",5,"tester","338079","I did a little research starting with the very first paper you listed, and the description you've provided is not consistent with the contents of the paper.","Matthew","338083","I suspect those weren't descriptions of each article's contents. They were his allegations of the respective mistakes each article makes. So, for example, the article about the dessicated seal carcas claims and/or attempts to show that the carcas is 4600 years old. It does not claim or show that any seal carcas allegedly 4600 years old was really just 30. That's my suspicion, anyway.","built-redundancy-vs-vestigal-organs","01:49 AM","creation-intelligent-design-vs-evolution","65"
"12-28-2008","12141",5,"tester","338079","Archangel, Have you read any of the papers you listed, or did you simply copy the list and the alleged problems in the papers from somewhere else? I did a little research starting with the very first paper you listed, and the description you've provided is not consistent with the contents of the paper. Here's a little gem you may have heard before: Thou shalt not bear false witness.","Archangel","338096","Then why didn't you post your findings to support your claim?","built-redundancy-vs-vestigal-organs","08:22 AM","creation-intelligent-design-vs-evolution","66"
"12-28-2008","12141",5,"None","None","None","The Barbarian","338097","Seals, BTW, get most of the carbon from marine organisms, which get it from geologic (and hence very old) sources. So you can't accurately date them by C-14. This is no surprise. I suspect, if you check, you'll find a creationist did that, just to get a weird answer.","built-redundancy-vs-vestigal-organs","08:43 AM","creation-intelligent-design-vs-evolution","67"
"12-28-2008","12141",5,"Archangel","338096","Then why didn't you post your findings to support your claim?","tester","338099","Why would I argue with you about the details of a paper you have almost certainly never even bothered to read? From what I've seen EVERYONE else participating in this thread already knows you are full of it. I asked if you've read the papers to point out the absurdity of you dismissing an entire scientific discipline without actually studying any of the actual literature. I'd be willing to discuss the content of the paper if you've actually read it (or acquire it and do so); are you not willing to answer my simple question about whether you've read ANY of the papers? Do you have access to a university library?","built-redundancy-vs-vestigal-organs","09:02 AM","creation-intelligent-design-vs-evolution","68"
"12-28-2008","12141",5,"Matthew","337989","Smallax: ""One can 'know' that 2+2=4 - but one can only 'believe' that the earth is millions of years old."" Ah, the old empirical/mathemtatical split! ... 2. But even supposing that you're not -- i.e., supposing that I can indeed ""only believe"" all these things -- this wouldn't imply that all ""mere beliefs"" are equally plausible. Grant that I can only believe that the earth is billions of years old. I would retort that, by the same token, you can only believe that it's a few thousand years old. The question then becomes, which belief is more likely to be accurate? I think that the billions of years option is right, because it's consistent with observations and with ideas corroborated by those observations. The thousands of years idea is not. ... . And also in a way that, more ironically still, continues to strike me as an ""all beliefs are equal"" post-modern mess that makes knowledge of any kind utterly impossible.","Smallax","338100","We can know that everything tends toward disorder when left to its own devices, UNTIL we observe something tend toward order all on its own. Knowing that is different than 2+2=4. I agree. All beliefs being equal is not what I was getting at. The idea that the universe is billions of years old has nothing to do with science. I have heard of NO science that would indicate to me that the earth is millions of years old. Only 'theories' not evidence. Then some real bizarre notions that have no purpose other than make excuses for the theory. It was during the time, of millions of years, that everything 'tended toward ORDER' when left to its own devices. Perfectly formed layers laid down year after year without erosion marks all over the planet for millions of years. I can 'know' that that is unlikely. Petrified trees running though hundreds of feet of layers can help me to 'know' that all of those layers were laid down at once. So I can 'know' that the fallacies of the geologic column don't point to millions of years. I can 'know' that people choose to believe it and I can know that it is NOT because of the 'evidence' of the geologic column itself. These levels of 'knowing' anything - are not all equal. I agree with that.","built-redundancy-vs-vestigal-organs","09:30 AM","creation-intelligent-design-vs-evolution","69"
"12-28-2008","12141",5,"Archangel","338010","Hi Lomu, welcome to the forum, I think. Here are 5 problems I have with Carbon dating. The question is, if a process is reliable, why must a target date be submitted with a sample before testing? Why isn't blind testing done if the process is consistent and reliable? 1. Carbon dating depends upon atmospheric carbon. This is not always consistent, and is partly related to sunspot cycles. 2. Carbon dating tries to get verified via dendrochronology which results in a circular reasoning problem as I pointed out above. 3. Carbon dating can give so many different results for even one sample that a target date is required to be submitted by most labs. 4. Compared to historical dates, carbon dating is systematically too young from about 100 BC back to about 2600 BC 5. There are known examples of wild discrepancies in carbon dating because of environmental circumstances. Carbon absorption from the environment varies significantly. Those are a fast five reasons. There are others but plenty of material is on the web. And every dating method has its own problems. Here's an explanation of why all dating methods have their own unique problems. Keep scrolling down to the next section for problems with K-ar dating method specifically. - Radiometric Dating Game -","Smallax","338105","Have you reviewed the ""RATE project"" yet?","built-redundancy-vs-vestigal-organs","09:54 AM","creation-intelligent-design-vs-evolution","70"
"12-28-2008","12141",5,"Smallax","338100","The idea that the universe is billions of years old has nothing to do with science. I have heard of NO science that would indicate to me that the earth is millions of years old. Only 'theories' not evidence. Then some real bizarre notions that have no purpose other than make excuses for the theory. Petrified trees running though hundreds of feet of layers can help me to 'know' that all of those layers were laid down at once. So I can 'know' that the fallacies of the geologic column don't point to millions of years. I can 'know' that people choose to believe it and I can know that it is NOT because of the 'evidence' of the geologic column itself.","Matthew","338108","I'm sorry to be so blunt, but that's false. Any basic astronomy textbook could present you with the evidence, as could uncountable other sources. Then again I hate to be blunt, but you haven't been listening very hard. There's plenty out there. Here a basic earth sciences textbook would help. (And some of them include discussions of earth's place in the universe, so you might be able to address the first issue, too, if you pick your textbook wisely.) Actually, there's a readable and enjoyable discussion of these issues, and of much else besides, in Bill Bryson's Short History of Everything . (I think that's the title; I just looked on my shelf and for some reason can't find it.) Bryson is not a scientist himself, the book is written with a lay audience in mind, and he insistently keeps asking ""How do they know that?"" I highly recommend it. This seems to be the typical misunderstanding of the word ""theory"" in a scientific context. It doesn't mean speculation. Nor does it mean hypothesis. In fact, the currently accepted hypotheses about the age of the universe and of the earth are very well corroborated by scads of evidence. Look for it. Let me again recommend Bryson. Sorry, but yet again, this is just wrong. There's evidence behind these ""bizarre notions."" If you are unwilling to look for it, fine. I don't think that's terribly wise, but I can't make you do anything you don't want to. Just don't pretend the evidence isn't there. Huh? How does any of that follow? Seriously, I'm not trying to be rude, but that is just awful reasoning, with huge leaps of logic. Is this some sort of weird Henry Morris, Genesis flood thingy? If you're interested in a more technical but still layman's audience account, check out Richard Fortey's Earth .","built-redundancy-vs-vestigal-organs","11:19 AM","creation-intelligent-design-vs-evolution","71"
