"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-24-2007","10129",13,"None","None","None","chemist99a","275305","I of course agree. I was merely pointing out the difficulty of actually establishing a rational boundary on the beginnings of human beings - especially the case that human life itself is continuous and without actual breaks. If breaks existed the chain would be broken and could not continue. Any child born is the product of an unbroken chain of living human cells going back to the earliest human beings. One could argue of course that the chain extends back as far as the earliest common ancestor of all life.","abortion-euthanization","02:08 PM","abortion-debates","181"
"07-24-2007","10129",13,"chemist99a","275305","I of course agree. I was merely pointing out the difficulty of actually establishing a rational boundary on the beginnings of human beings - especially the case that human life itself is continuous and without actual breaks. If breaks existed the chain would be broken and could not continue. Any child born is the product of an unbroken chain of living human cells going back to the earliest human beings. One could argue of course that the chain extends back as far as the earliest common ancestor of all life.","Another opinion","275308","As you say, pro-life people seem to think that life starts at conception and completely neglect the human life that preceded it. I have often tried to challenge pro-life people about which specific changes from unfertilized eggs to fertilized eggs cause that life form to go from a non-person to a person (or from a living entity without rights to one with rights). Ultimately, in a previous thread, Steeeeve said that it was the existence of the soul in the zygote that made the difference. That is ultimately a religious arguement. Outside of the religious argument, there is simply the proclamation that ""zygote=person"" and ""person gets rights"" therefore ""zygote gets rights"". No objective secular reasoning is presented. Were the arguement restricted to secular reasoning, the pro-life arguement would almost surely lose. I suspect that Steeeve's main objection to the debate being based on reason is that religious reasoning is excluded. I suspect that, if religious reasoning were allowed, then he would have less of an objection to a reasoned debate. Steeeeve, if you are reading this, then you are encouraged to comment on that point.","abortion-euthanization","02:51 PM","abortion-debates","182"
"07-24-2007","10129",13,"None","None","None","chemist99a","275384","Unfortunately the religious arguments here are no more informative than the scietific ones. Neither can do more than inform rather than direct the conclusions. And of course pushed to the limit most religious reasoning will always boil down to God Wills it! Which leads to simple declarations of ""fact"" with little or no support from the empirical side.","abortion-euthanization","09:09 PM","abortion-debates","183"
"07-24-2007","10129",13,"chemist99a","275384","Unfortunately the religious arguments here are no more informative than the scietific ones. Neither can do more than inform rather than direct the conclusions. And of course pushed to the limit most religious reasoning will always boil down to God Wills it! Which leads to simple declarations of ""fact"" with little or no support from the empirical side.","Another opinion","275401","Even the slaveholders tried to present some reasons outside of religion - unsupportable fully by evidence, as they were. The scientific arguement can counter claims such as the slaveholders made in claiming that African races were inherently inferior in intellect, control over behavior, etc., through the Science of Psychology. In religious reasoning, all you can really point to is quotations from a text that is considered sacred and unquestioned, and discuss interpretations of various such quotations. Of course, none of that can be taken as evidence if they cannot prove the validity of the sacred text to begin with.","abortion-euthanization","11:11 PM","abortion-debates","184"
"07-25-2007","10129",13,"None","None","None","chemist99a","275407","Historically of course most religious edicts regarding reproduction have been derived by contorted reasoning from whatever holy book you might choose. Even the RCC has taken official and widely different stances on ""ensoulment"" even going so far as to claim that male and female fetuses are ""ensouled"" at 60 and 90 days after fertilization respectively. And then there is the concept of Limbo which I think is being tossed out by the church.","abortion-euthanization","12:54 AM","abortion-debates","185"
"07-26-2007","10129",13,"chemist99a","275407","Historically of course most religious edicts regarding reproduction have been derived by contorted reasoning from whatever holy book you might choose. Even the RCC has taken official and widely different stances on ""ensoulment"" even going so far as to claim that male and female fetuses are ""ensouled"" at 60 and 90 days after fertilization respectively. And then there is the concept of Limbo which I think is being tossed out by the church.","Another opinion","275520","The Church did indeed historically vary on its stance on abortion. For most of its history, ensoulment was thought to happen at ""quickening"", not at conception. It was only in the 19th century that abortion started being considered murder from conception on. A good web site which summarizes the history (with supporting references) is: http://www.religioustolerance.org/abo_hist.htm So, religious reasoning and Scriptural interpretation varied during Church history - even though they were talking about the same text, the Bible. As for the general subject of views being imposed on a populace: I think, in general, the great majority of people have SOME level of logic in discussing reasons behind their views. Even the worst dictators and murderers had some justification in mind when they committed their heinous acts - though in nearly all cases, it would have been hard for them to support their reasons with evidence. I think that is what would limit the extent of brutal behavior in people and nations, were full rational supportable debate allowed - the desire of most people to justify their behavior with logical reasons. Logical reasons depend on one's assumptions. Religious reasoning is ultimately based on faith (which is essentially traditional guesses) and is not supportable with empirical evidence, as Scientific reasoning is. Therefore, despite many good influences that have come from religion, religious reasoning has also been a major cause of various brutal conclusions and actions. Scientific and secular reasoning, on the other hand, could potentially have stopped many of the brutal treatments of the past by proving to the Southerners that blacks are indeed not automatically inferior because of their race, by proving to Hitler that it was only a small subset of Jews that were responsible for Germany's loss during World War I (and other accusations he held against the Jews) not all of them, by provint to the Aztecs and Mayans that human sacrifice plays no role whatsoever in the movement of the sun, etc. Scientific and secular reasoning may not guarantee a world that we would all be happy with, but it would have eliminated many of the injustices that this world has historically experienced. As for the question of when rights start: Yes, one cannot prove what a person is by science, but one can include a list of important criteria for why creatures get rights, argue why those criteria are important, and then use science to support claims as to when some of those criteria arise.","abortion-euthanization","10:33 AM","abortion-debates","186"
"07-26-2007","10129",13,"None","None","None","chemist99a","275554","ScienceScope Volume 317, Number 5837, Issue of 27 July 2007 2007 by The American Association for the Advancement of Science. * Stem Cell Research, China Style * U.S.-India Deal Nears View the PDF for this page Stem Cell Research, China Style BEIJING--China is hoping to make up lost ground fast on stem cell research. Sources say Beijing plans to spend roughly $1 billion over 10 years to establish an international center for stem cell research and regenerative medicine. Six U.S.-based Chinese scientists--including Xiangzhong Yang of the University of Connecticut, Storrs, and Ray Wu of Cornell University--proposed the center in a letter to the government last September. Yang argues that China can soon reach the vanguard in stem cell research because the country is not encumbered by religious concerns about cells derived from embryos. ""The challenge now is to find the right people,"" adds Wu. An official at China's Ministry of Science and Technology declined to confirm approval of the center, which has not been made public, but he says details are being worked out and the center would be under the ministry. The center would carry out both basic and clinical research, with the ultimate goal of developing therapies, Yang envisions.","abortion-euthanization","06:23 PM","abortion-debates","187"
"07-26-2007","10129",13,"None","None","None","chemist99a","275556","http://www.telegraph.co.uk/news/main...05/wchin05.xml Article on abortion forced and otherwise in china.","abortion-euthanization","08:38 PM","abortion-debates","188"
"07-31-2007","10129",13,"Another opinion","275291","Human unfertilized eggs are human, they are just not defined as ""a human"" since they do not have a complete set of human DNA (just half) and since they haven't started the growth process. YOU are the one that is claiming that ""a human"" automatically needs to be a criteria. There is nothing automatic about it. Also, if those two criteria (full set of DNA and start of growth process) are what you require to determine rights (since those are the only criteria that fertilized eggs have which unfertilized eggs do not), then that is just as arbitrary as slaveholders saying that only whites get rights. The fact that one does have empathy is supported by the science of psychology. Different people use empathy to different degrees, but, according to psychologists, the great majority of people have the capacity for empathy. If, as a society, we prefer having people help each other out and try to limit situations where people suffer, then empathy is an emotion that it would make sense to encourage since it could be effective in achieving that goal.","Steeeeve","275846","A human is deserving of certain rights is just a fundamental truth....even the DOI states this. To say a tree is a human is wrong and to say a human egg is a human is wrong or to say a black person is not a human is wrong. The slaveholders tried to make a difference in human and person as you do. I don't make a difference. And what is psychology supported by? Not only that, not everyone has empathy. Finally assuming psychology is a truth where does psychology say empathy therefore the suffering get rights? But not everyone..interesting. And what on earth does empathy have to do with any of this?","abortion-euthanization","12:54 PM","abortion-debates","190"
"08-01-2007","10129",13,"chemist99a","275896","Be aware that A HUMAN is not equivalent to human. For example a bottle of human blood is human but not a human. One could readily conclude that a zygote is NOT a human.","Steeeeve","275937","No, no you can't. Not by any definition and not by any reasonable method of science and not by pretty much anything other than a bias on your own self.","abortion-euthanization","10:48 AM","abortion-debates","193"
