"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-05-2011","15552",4,"None","None","None","Provocateaur","436274","The person who wrote the article isn't taking into account gene penetrance. Straight people may be carrying the gay gene, but it doesn't penetrate: (scroll down when you bring up the link) What causes sexual orientation? Well, gansao the scientist I quoted, seems to think it could be placed away from the ""vulnerable organs"". He seems to think it's entirely plausible that there could be a safe way for it to occur in the future. He's not from some ""gay revolutinary front(whatever that means)"" from as far as I know. It's clearly not just gays who are discussing this possibility. I'm not sure about needing female hormones. I haven't seen anything to that effect, but I could be wrong on that last point. According to the Bible, God artificially inseminated a surrogate to get his child in an """"mmacualte conception"". God is also said to be supernatural, meaning he wouldn't be ""natural"" or the ""norm"". The conservative Christinans here seem to imply that not being the norm or natural is bad. This would make God, bad.","end-gays-gay-marriage-decline-homosexual-population","10:14 AM","gay-rights-debates","46"
"08-05-2011","15552",4,"Easyrider","436184","You're nuts. You gays will say anything to try to justify your sin. God is not fooled.","poet","436275","And you won't? Nobody is attempting to justify sin. Adultery is sin. Promiscuity is sinful. Romantic love between two consenting adults is not sinful. And you can't speak for God. It's a sin to do so.","end-gays-gay-marriage-decline-homosexual-population","10:14 AM","gay-rights-debates","47"
"08-05-2011","15552",4,"Provocateaur","436274","The person who wrote the article isn't taking into account gene penetrance. Straight people may be carrying the gay gene, but it doesn't penetrate: (scroll down when you bring up the link) What causes sexual orientation? Well, gansao the scientist I quoted, seems to think it could be placed away from the ""vulnerable organs"". He seems to think it's entirely plausible that there could be a safe way for it to occur in the future. He's not from some ""gay revolutinary front(whatever that means)"" from as far as I know. It's clearly not just gays who are discussing this possibility. I'm not sure about needing female hormones. I haven't seen anything to that effect, but I could be wrong on that last point. According to the Bible, God artificially inseminated a surrogate to get his child in an """"mmacualte conception"". God is also said to be supernatural, meaning he wouldn't be ""natural"" or the ""norm"". The conservative Christinans here seem to imply that not being the norm or natural is bad. This would make God, bad.","gansao","436280","I read that a man would need female hormones in another site. Can a Man Have a Baby? This one will do..its a bit obvious anyway seeing as the ' man' who was pregnant was a trangender woman who had to stop its male hormone treatment As for the 'scientist' that seemed to think a fetus could be placed away from vulnerable organs...where did this ' scientist' actually say where it would be? I would imagine that this ' scientist' would have a reasonable knowledge anatomy and physiology being a 'scientist' and all so I am surprised he didnt give you a clue. I believe it was a 'scientist' that persuaded some people to give him money so that they could be frozen after death and be revived ' in the future'. He was full of xxxx too. What I find comical is that some gays on this forum can actually support this cobblers then howl in derision at a thread that purports that homosexuals can be cured","end-gays-gay-marriage-decline-homosexual-population","11:30 AM","gay-rights-debates","49"
"08-05-2011","15552",4,"poet","436275","And you won't? Nobody is attempting to justify sin. Adultery is sin. Promiscuity is sinful. Romantic love between two consenting adults is not sinful. And you can't speak for God. It's a sin to do so.","gansao","436281","Romantic loves is fine sweetplums. Its when you get passed the chocolates and flowers that it gets sinful.lol","end-gays-gay-marriage-decline-homosexual-population","11:32 AM","gay-rights-debates","50"
"08-05-2011","15552",4,"Freedom","436278","In this case it is. This is like trying to sail with a brick because you have pride issues with mineral deposits. Of course it has to be artificial. Men don't have uteruses or the female control systems to run them. You are talking about genetic engineering of a novel human tissue and nothing less. The simple absurdity of assuming the uterus is around just for the hec of it... Every birth would be a surgery, how would the proper fluid form in the open body? This is a thousand times more dangerous, especially to the child, than doing it the proper (not normal) way. Whats the difference between proper and normal? proper - adapted or appropriate to the purpose or circumstances ; fit; suitable normal - conforming to the standard or the common type; usual; not abnormal; regular; natural. I'll watch that video is a bit.","Accipiter","436283","All this only works if technology remains stagnant, one day it could be perfectly safe for a man to be pregnant.","end-gays-gay-marriage-decline-homosexual-population","05:53 PM","gay-rights-debates","51"
"08-05-2011","15552",4,"None","None","None","Provocateaur","436284","Pregnancy outside the uterus is possible: Possibility of Male Pregnancy - from Ronnie Falco's Midwife Archives The fetus could feed on a bowel. It would seem more dangerous, at least with our present level of know-how.","end-gays-gay-marriage-decline-homosexual-population","06:37 PM","gay-rights-debates","52"
"08-05-2011","15552",4,"gansao","436281","Romantic loves is fine sweetplums. Its when you get passed the chocolates and flowers that it gets sinful.lol","poet","436285","You'll have to explain that, because I don't understand. I'm suspecting your premise is from ""holier-than-thou"", but I'll let you clarify. You can't be pointing fingers if your hands are unclean.","end-gays-gay-marriage-decline-homosexual-population","06:38 PM","gay-rights-debates","53"
"08-05-2011","15552",4,"Accipiter","436283","All this only works if technology remains stagnant, one day it could be perfectly safe for a man to be pregnant.","Freedom","436286","One day we might be able to beam the baby out of the womb.","end-gays-gay-marriage-decline-homosexual-population","08:39 PM","gay-rights-debates","54"
"08-05-2011","15552",4,"Freedom","436278","In this case it is. Of course it has to be artificial. Men don't have uterus's or the female control systems to run them. .","Matthew S","436289","you don't need a uterus to have a baby. Implant a fetus it creates the placenta and the placenta plugs into a blood supply. one could put an egg in ones leg and the placenta would attach to the muscles. so in a way drop a fertilised egg into some nutrient fluid and you have your artificial womb. What the fetus does is excrete a hormone that stops the women's menstrual cycle from flushing the uterus. I saw a story about a woman that was pregnant with 7 or 8 babies and one of the boys was outside in her abdomen and the placenta had attached to her bladder.","end-gays-gay-marriage-decline-homosexual-population","08:57 PM","gay-rights-debates","55"
"08-05-2011","15552",4,"Matthew S","436289","you don't need a uterus to have a baby. Implant a fetus it creates the placenta and the placenta plugs into a blood supply. one could put an egg in ones leg and the placenta would attach to the muscles. so in a way drop a fertilised egg into some nutrient fluid and you have your artificial womb. What the fetus does is excrete a hormone that stops the women's menstrual cycle from flushing the uterus. I saw a story about a woman that was pregnant with 7 or 8 babies and one of the boys was outside in her abdomen and the placenta had attached to her bladder.","Freedom","436291","As easy as that huh? I cannot help the irony of being called impractical because I believe given enough work, dedication, and argument a volitional society could be real. Yet you reduce a pregnancy to 'plug and play' biology and of course it's only christian radicals that stand in the way of you having a baby...","end-gays-gay-marriage-decline-homosexual-population","09:09 PM","gay-rights-debates","56"
"08-05-2011","15552",4,"Freedom","436291","As easy as that huh? I cannot help the irony of being called impractical because I believe given enough work, dedication, and argument a volitional society could be real. Yet you reduce a pregnancy to 'plug and play' biology and of course it's only christian radicals that stand in the way of you having a baby...","Matthew S","436292","Maybe no one has tried. Pregnancy is pretty much plug and play. Just because there are billions of uteri around does not mean that is the only option available just that it is the easiest. Here is a run down of the world I imagine, and BTW is not as much a fantasy world as your ""volitional society"" 1 a stem cell is taken from me. 2 the stem cell is then forced to produce an egg 3 the egg is then fertilized with my husbands sperm 4 The fertilized egg is then implanted in me 5 I carry the baby to term 6 we produce a child that is biologically related to two men and carried to term by a man.","end-gays-gay-marriage-decline-homosexual-population","09:28 PM","gay-rights-debates","57"
"08-06-2011","15552",4,"Matthew S","436292","Maybe no one has tried. Pregnancy is pretty much plug and play. Just because there are billions of uteri around does not mean that is the only option available just that it is the easiest. Here is a run down of the world I imagine, and BTW is not as much a fantasy world as your ""volitional society"" 1 a stem cell is taken from me. 2 the stem cell is then forced to produce an egg 3 the egg is then fertilized with my husbands sperm 4 The fertilized egg is then implanted in me 5 I carry the baby to term 6 we produce a child that is biologically related to two men and carried to term by a man.","Freedom","436297","Steps 2 and 5 are the problems. You know I am going to enjoy giving you the same effort and quality of response that you gave me on issues of far greater import.","end-gays-gay-marriage-decline-homosexual-population","12:32 AM","gay-rights-debates","58"
"08-06-2011","15552",4,"None","None","None","MrWriteLA","436298","The point IS...which we seem to have gotten completely off... is that the whole thing about you necessarily NEED a couple of male/female gender to produce a parental relational offspring is ferkakta. You don't, at least in the near future. Nobody may WANT to do it that way, but it may be possible . so... so what? Big friggin deal. Where is it written that two people who love each other and may even want to have a family together need to produce an offspring that's a result of their mutal DNA or else ""no deal""? Guess what? I have a son, produced as the result of a heterosexual relationship. He's cool, he's straight, has a girlfriend he's been with for 2 years, who both have a great relationship with me AND with his mom, I'm living in Spokane, in a monogomous relationship with my partner, whom I adore who has a great relationship with my son and my exwife, and we are known and loved by at least THREE straight, CHRISTIAN couples, which whom we go to concerts, plays, and block parties together, and have one terrific existence together, and pea-brained religio-fascist antiChrists like Gansao and Easyrider (by the way, EZ, Peter Fonda and Jack Nicholson are prepping a lawsuit against you for defaming their franchise--did you even SEE that movie, f-head?) can XXXX it out their collective @sses, cuz I have a great life which I'm enjoying to the max NOW and they'll discover that their supposedly great ""afterlives"" will be nothin but ashes in an urn.","end-gays-gay-marriage-decline-homosexual-population","01:13 AM","gay-rights-debates","59"
