"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-19-2012","15051",11,"Freedom","459426","You despise those who don't pay taxes, you call it cheating. From this is is pretty easy to infer you think taxation is moral.","pandion","459440","Don't be stupid. Warren Buffet has told you that his income is in the millions each year and yet he has a lower tax rate than his secretary. Taxation isn't immoral. But there should at least be some equity. Why do you republicans require the poor and middle class to finance the country while you reap the profits?","goal-evolutionists","12:26 AM","creation-intelligent-design-vs-evolution","153"
"07-19-2012","15051",11,"Rafi","459417","As I said, your mind is like concrete, all mixed up and permanently set. And it's obvious that you're a dittohead - your talking points and your signature are pure D El Rushbo cult jargon. Of course it's embarrassing to admit that, credibility and all... But then credibility doesn't matter to you 'baggers - just who can yell the loudest. You're so used to suppressing the truth it's a reflex. Thus, the difference between science and magical thinking. The word ""Evolutionists"" in this thread should read ""Scientists,"" because science looks at the evidence and adjusts its theories, whereas you wingnut fundies worship the your so-called ""theory,"" and dismiss the evidence. Good luck with your magical blood drinking and flesh eating, I hope it helps comfort your fears of your concocted imaginary ""Hell.","Easyrider","459457","If I'm a dittohead then you're Rosie O'Donnell or Nanci Pelosi. You're also an antichrist according to 1 John 2:22. No doubt your pristine ""scientific"" mind can identify for me and provide the conclusive DNA evidence for the specific hominid who is man's immediate, direct line ancestor? That's bs. On the other hand, I think you lilly-livered heathens need to go to the store and buy a hat before someone stretches a prophylactic over your heads.","goal-evolutionists","08:46 AM","creation-intelligent-design-vs-evolution","154"
"07-19-2012","15051",11,"Easyrider","459457","If I'm a dittohead then you're Rosie O'Donnell or Nanci Pelosi. You're also an antichrist according to 1 John 2:22. No doubt your pristine ""scientific"" mind can identify for me and provide the conclusive DNA evidence for the specific hominid who is man's immediate, direct line ancestor? ... That's bs. On the other hand, I think you lilly-livered heathens need to go to the store and buy a hat before someone stretches a prophylactic over your heads.","Rafi","459471","Thanks, Rush, you're back! May as well be quoting from ""Dianetics,"" or the ""Book of Mormon"" - or the phone book for that matter. You must be tired, EZ - pretty lame responses. I suppose your ""pristine"" scholarship can provide conclusive evidence of ""Hell,"" or ""Resurrection,"" or the Easter Bunny, or Santa Claus....","goal-evolutionists","11:58 AM","creation-intelligent-design-vs-evolution","156"
"07-19-2012","15051",11,"Rafi","459471","Thanks, Rush, you're back! May as well be quoting from ""Dianetics,"" or the ""Book of Mormon"" - or the phone book for that matter. You must be tired, EZ - pretty lame responses. I suppose your ""pristine"" scholarship can provide conclusive evidence of ""Hell,"" or ""Resurrection,"" or the Easter Bunny, or Santa Claus....","Easyrider","459479","Still can't identify and provide the conclusive DNA evidence for the specific hominid who is man's immediate, direct line ancestor? That should be a piece of cake for an Einstein evolutionist like yourself. But then you're all hot air anyway so I shouldn't be surprised.","goal-evolutionists","01:42 PM","creation-intelligent-design-vs-evolution","157"
"07-19-2012","15051",11,"None","None","None","sinjin","459480","""Comparison of Neanderthal and modern human DNA suggests that the two lineages diverged from a common ancestor, most likely Homo heidelbergensis, sometime between 350,000 and 400,000 years ago with the European branch leading to H. neanderthalensis and the African branch (sometimes called Homo rhodesiensis) to H. sapiens."" Homo heidelbergensis sinjin - I doubt anything would meet your standard for ""conclusive"" in this instance.","goal-evolutionists","02:18 PM","creation-intelligent-design-vs-evolution","158"
"07-19-2012","15051",11,"sinjin","459480","""Comparison of Neanderthal and modern human DNA suggests that the two lineages diverged from a common ancestor, most likely Homo heidelbergensis, sometime between 350,000 and 400,000 years ago with the European branch leading to H. neanderthalensis and the African branch (sometimes called Homo rhodesiensis) to H. sapiens."" Homo heidelbergensis sinjin - I doubt anything would meet your standard for ""conclusive"" in this instance.","Easyrider","459483","This is what I love about modern scientific evaluations: Comparison of Neanderthal and modern human DNA suggests .... I bet their biases worked overtime suggesting that one.","goal-evolutionists","02:47 PM","creation-intelligent-design-vs-evolution","159"
"07-19-2012","15051",11,"Easyrider","459479","Still can't identify and provide the conclusive DNA evidence for the specific hominid who is man's immediate, direct line ancestor? That should be a piece of cake for an Einstein evolutionist like yourself. But then you're all hot air anyway so I shouldn't be surprised.","Rafi","459484","The fossil record is a lot more convincing than your epileptic pagan knock-off pretend ""Religion."" You arrogantly focus on the splinter of controversy in observations about evolution, and ignore the log of damning evidence nullifying Christian absolutism in your own eye.","goal-evolutionists","03:01 PM","creation-intelligent-design-vs-evolution","160"
"07-19-2012","15051",11,"Rafi","459484","The fossil record is a lot more convincing than your epileptic pagan knock-off pretend ""Religion."" You arrogantly focus on the splinter of controversy in observations about evolution, and ignore the log of damning evidence nullifying Christian absolutism in your own eye.","Easyrider","459487","I don't have a problem with evolution, nutbag, it's the unfounded inferences (modern man, for instance) that your butt-headed brethren make that you swallow hole like a Bourbon Street bimbo to make your beliefs float. OH YE OF GREAT FAITH!!!","goal-evolutionists","03:58 PM","creation-intelligent-design-vs-evolution","161"
"07-19-2012","15051",11,"Easyrider","459483","This is what I love about modern scientific evaluations: Comparison of Neanderthal and modern human DNA suggests .... I bet their biases worked overtime suggesting that one.","sinjin","459488","What does the Bible have to say about the various hominids in the fossil record?","goal-evolutionists","04:20 PM","creation-intelligent-design-vs-evolution","162"
"07-19-2012","15051",11,"Easyrider","459487","I don't have a problem with evolution, nutbag, it's the unfounded inferences (modern man, for instance) that your butt-headed brethren make that you swallow hole like a Bourbon Street bimbo to make your beliefs float. OH YE OF GREAT FAITH!!!","Rafi","459489","So you're saying Christians are ""Bourbon Street Bimbos""? I mean, Christians ""swallow unfounded inferences hole [sic]"" (I think you mean ""whole"" - but you're obviously hyperventilating again...) Unfounded inferences like ""virgin birth,"" ""resurrection,"" ""hell"" and all of the other pagan nonsense that forms the basis of Christian Faith - and you're saying you Jeebus Bimbos are qualified to weigh in on observed scientific evidence? Science trumps faith, lad.","goal-evolutionists","05:06 PM","creation-intelligent-design-vs-evolution","163"
