"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-21-2012","15051",17,"Squatch","464850","Why the hostile tone? I had you down on the evolutionist's side of the argument. What is God proclaimed to be anyway? A magical being with the ability to do magic things. That's my perception. Like I said, the remark was a bad joke so why hop on it with the feigned horror at my ignorance?","gansao","464853","Why should me pointing out ignorance be a ' hostile tone'? I am on the evolutionist side of the argument, that does not mean that I need to misrepresent the other side. God has never be proclaimed to be a wizard by any of the great religions( you may know one but I dont). Calling god a ' wizard' is as ignorant in regard of religion as saying that the big bang singularity was something made out of nothing. Its presumptious and displays ignorance of science....even if it is ones ' perception'. I did not ' hop ' on it , neither did I feigned horror at your ignorance..but I did point out your ignorance. Surely someone extoling science should embrace the scientific method not the hyperbole and presumptions that the religious folk are accused of.","goal-evolutionists","05:36 PM","creation-intelligent-design-vs-evolution","241"
"10-21-2012","15051",17,"gansao","464853","Why should me pointing out ignorance be a ' hostile tone'? I am on the evolutionist side of the argument, that does not mean that I need to misrepresent the other side. God has never be proclaimed to be a wizard by any of the great religions( you may know one but I dont). Calling god a ' wizard' is as ignorant in regard of religion as saying that the big bang singularity was something made out of nothing. Its presumptious and displays ignorance of science....even if it is ones ' perception'. I did not ' hop ' on it , neither did I feigned horror at your ignorance..but I did point out your ignorance. Surely someone extoling science should embrace the scientific method not the hyperbole and presumptions that the religious folk are accused of.","Squatch","464855","As I explained earlier on, I can put the remark down to a misunderstanding of the tone of the forum, my joke writing skills being a bit rubbish. I don't understand your implication that it deserves a measure of reverence. Of course I can relate to the feelings religious people report, spiritual feelings and the awesome mysteries of the universe. So, yes, wizard is a trivial term. Maybe wizard is insulting to some people and I apologise to those people. I'll learn as I go on this forum I'm sure.","goal-evolutionists","05:50 PM","creation-intelligent-design-vs-evolution","242"
"10-21-2012","15051",17,"Squatch","464855","As I explained earlier on, I can put the remark down to a misunderstanding of the tone of the forum, my joke writing skills being a bit rubbish. I don't understand your implication that it deserves a measure of reverence. Of course I can relate to the feelings religious people report, spiritual feelings and the awesome mysteries of the universe. So, yes, wizard is a trivial term. Maybe wizard is insulting to some people and I apologise to those people. I'll learn as I go on this forum I'm sure.","gansao","464857","I never implicated that it deserves reverence, I asserted that it deserves accuracy. Religious peoples feelings have nothing to do with it. You have IMO nothing to apologise for.","goal-evolutionists","06:12 PM","creation-intelligent-design-vs-evolution","243"
"10-21-2012","15051",17,"Freedom","464824","If you narrow the parameters for an unlikely event you are merely changing the distribution of unlikelihood not it's sum. For instance if I said finding a statue of liberty on the surface of an alien planet was unlikely, and you said it is inevitable because there was a statue of liberty building rock formation right next to it; you merely shifted the improbability to a statue of liberty building rock formation. The overall odds did not get better. Similarly assuming that conditions were right for abiogensis does not reduce the unlikeness of abiogensis because it's specificity also makes conditions that cause it extremely unlikely. Furthermore you are at risk for going far beyond the evidence, nothing even close to abiogensis has been observed under any conditions no matter how specific. Even the experiments which have observed the formation of amino acids and nucleotides have been limited only by what those conducting them found possible for a pre-biotic earth, not on any real evidence for what pre-biotic environment looked like. If religious people believe exactly as I do could I not reference the religious?","Accipiter","464875","Even you are smart enough to know that posting links to tacky religious web sites will just get you laughed at.","goal-evolutionists","11:17 PM","creation-intelligent-design-vs-evolution","244"
"10-22-2012","15051",17,"Accipiter","464875","Even you are smart enough to know that posting links to tacky religious web sites will just get you laughed at.","Easyrider","464886","When you drop down into the Pit for your willful, spiritual ignorance you won't be laughing anymore.","goal-evolutionists","04:41 AM","creation-intelligent-design-vs-evolution","245"
"10-22-2012","15051",17,"Accipiter","464875","Even you are smart enough to know that posting links to tacky religious web sites will just get you laughed at.","Freedom","464898","Well it appears that you were wrong then.","goal-evolutionists","09:30 AM","creation-intelligent-design-vs-evolution","246"
"10-22-2012","15051",17,"Freedom","464898","Well it appears that you were wrong then.","Accipiter","464905","Well you never post references to start with so it appears that you are wrong then. You know I was thinking that conspiracy theory web sites might have people who agree with you as well.","goal-evolutionists","11:17 AM","creation-intelligent-design-vs-evolution","247"
"10-22-2012","15051",17,"Accipiter","464905","Well you never post references to start with so it appears that you are wrong then.","Freedom","464912","What was I wrong about?","goal-evolutionists","01:02 PM","creation-intelligent-design-vs-evolution","248"
"10-22-2012","15051",17,"Freedom","464912","What was I wrong about?","Accipiter","464916","Pretty much everything.","goal-evolutionists","01:33 PM","creation-intelligent-design-vs-evolution","249"
"10-22-2012","15051",17,"Accipiter","464916","Pretty much everything.","Freedom","464924","You're overwhelmed I see, well if you ever get a handle on it I'll be ready.","goal-evolutionists","02:18 PM","creation-intelligent-design-vs-evolution","250"
