"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-24-2006","8379",10,"happygrl35","None","Making abortion completely illegal won't stop abortions from happening.Women have been having abortions for thousands upon thousands of years.A simple mixture of herbs can induce a miscarriage,these herbs are widely avaliable.If I had a birth-control failure durring an abortion ban,I would STILL seek an alternative abortion and not feel guilty about it.","Prototype","224362","You can see why I still believe the numbers will go down if you read my reply to thelmoose. Oh, and miscarriages are very hazardous to your health. Especially primitive things like herbal abortions that are even more dangerous than an early abortion.","rape-abortion","04:13 PM","abortion-debates","136"
"07-24-2006","8379",10,"Prototype","None","Wait a second, I think you're the one who thinks a pregnancy is a punishment . It is no crime to make woman stick with pregnancies they got themselves. They don't have anybody to blame but themselves, but when somebody says they can't get out of caring for the outcome of their sex, they scream persecution. Sex out of marriage is not even the issue. The thing I can't stand is that fetus's are being killed daily by people like you that think fetus's are parasites that need to be killed immediately for the sake of your freedom. Killing is murder to me, and killing a fetus early on is no less a crime than killing an already born human. This is what drives me crazy. I think a pregnancy is a great and wonderful thing for any woman, it is only a punishment to those who don't want it but won't abstance from the activities leading to it.","Bell","224376","So it is punishment for not ""abstancing"" [sic] from the activities leading to it. I'm glad that you think pregnancy is a great and wonderful thing for any woman. It sounds like you have seen your mother go through some trials, and everything is still okay. I am going to tell you now, actually say this to you, that your opinion, this ""thinking that pregnancy is a great and wonderful thing for any woman"" of yours is wrong. You may think this, and you may claim this is your opinion and you have a right to it, but here is an actual circumstance where your opinion is inaccurate. I am sure you do not want to go through life having opinions that directly contradict facts. The only fact here is that you think it , that is the fact. Whether or not it is actually true is a different story. [One last thing, Prototype, there is nothing to ""read into"" in this post. I am not being sarcastic nor nasty to you. I say this because you have the tendency to immediately jump to the conclusion that I am not being civil with you, which in fact I am being the opposite.]","rape-abortion","05:08 PM","abortion-debates","137"
"07-24-2006","8379",10,"Prototype","None","Killing is murder to me, and killing a fetus early on is no less a crime than killing an already born human.","sinjin","224379","Except according to the law that is.","rape-abortion","05:21 PM","abortion-debates","138"
"07-24-2006","8379",10,"None","None","None","Prototype","224417","And the law could be wrong.","rape-abortion","09:54 PM","abortion-debates","139"
"07-25-2006","8379",10,"Prototype","None","And the law could be wrong.","sinjin","224470","Is there any chance you could be wrong?","rape-abortion","08:28 AM","abortion-debates","140"
"07-25-2006","8379",10,"Prototype","None","You can see why I still believe the numbers will go down if you read my reply to thelmoose. Oh, and miscarriages are very hazardous to your health. Especially primitive things like herbal abortions that are even more dangerous than an early abortion.","simone","224486","All the more reason for women--and girls, by the way who have been raped by fathers, uncles or brothers--to have abortion safe, legal and accessible. Thank you for making my argument for me, ProtoType. Don't forget God's abortions, when a pregnancy fails to make it to term.","rape-abortion","10:13 AM","abortion-debates","141"
"07-25-2006","8379",10,"simone","None","All the more reason for women--and girls, by the way who have been raped by fathers, uncles or brothers--to have abortion safe, legal and accessible. Thank you for making my argument for me, ProtoType. Don't forget God's abortions, when a pregnancy fails to make it to term.","happygrl35","224523","Simone you took the words right out of my mouth,no need for me to reply to ProtoType.","rape-abortion","01:02 PM","abortion-debates","142"
"07-25-2006","8379",10,"happygrl35","None","Making abortion completely illegal won't stop abortions from happening.Women have been having abortions for thousands upon thousands of years.A simple mixture of herbs can induce a miscarriage,these herbs are widely avaliable.If I had a birth-control failure durring an abortion ban,I would STILL seek an alternative abortion and not feel guilty about it.","Steeeeve","224526","You could say the same about any crime. Hopefully your argument for abortion doesn't include ""it will happen anyway""...that would be ridicilous.","rape-abortion","01:10 PM","abortion-debates","143"
"07-25-2006","8379",10,"Steeeeve","None","You could say the same about any crime. Hopefully your argument for abortion doesn't include ""it will happen anyway""...that would be ridicilous.","happygrl35","224544","My argument for legal abortion is based on one fact only.No human being has the right to live off another human being as a parasite even IF it is assumed it has a right to life.Even a right to life is limited.IMO I still don't see how a Z/E/F has a right to anything other than what the host (mother) chooses to give it.","rape-abortion","01:38 PM","abortion-debates","144"
"07-25-2006","8379",10,"happygrl35","None","My argument for legal abortion is based on one fact only.No human being has the right to live off another human being as a parasite even IF it is assumed it has a right to life.Even a right to life is limited.IMO I still don't see how a Z/E/F has a right to anything other than what the host (mother) chooses to give it. I still don't see how a Z/E/F has a right to anything other than what the host (mother) chooses to give it.","Steeeeve","224549","While I say a right to life is above a ""right to not have another live off of you"" (as you put it...not me). A life is needed in order for the rest of your ""rights"" to exist. A mother does not hold the power to grant rights.","rape-abortion","01:59 PM","abortion-debates","145"
