"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-06-2013","15035",7,"smiley","471060","Try reading Hosea 13:16","Apostle","471064","I guess I was wrong before. I hadn't read the worst of what the Good Book had to offer.","when-life-begins","01:58 PM","abortion-debates","91"
"03-07-2013","15035",7,"smiley","471060","Note at this point EZ is twisting the debate. At no point did I say that he was personally given any such order. If he knows as much about the bible as he claims, he knows that there is a passage in the bible which supports my comment. So, either he doesn't know as much about the bible as he professes, which would make him just plain dishonest, or he does know the passage to which I am referring, and is displaying his usual level of intellectual dishonesty. Either way, he is dishonest. And liars go to hell, according to his own beliefs. See that, again he is twisting the debate to avoid the point. Try reading Hosea 13:16 So, your god, who is Jesus according to your beliefs, supports the abortion of the Samarian foetus. Presumably you will argue that the Samarians had rebelled against god, so every last one of them (including the innocent unborn) deserved death. His guys get to kill all the menfolk, slice open the pregnant women and keep the virgin girls for themselves. How compassionate! So, he supports abortion. My comment proves true. And you look a fool, yet again.","Easyrider","471093","<flush> You stupid jacka*s. The only entities authorized to inflict capital punishment in the New Testament / Covenant is God (Acts chapter 5) and by government directive (Romans chapter 13). That's it. And there's ZERO ORDERS FROM GOD TO ME / TO MAN in Christianity to kill the innocent unborn. You're busted, LIAR.","when-life-begins","10:19 AM","abortion-debates","92"
"03-07-2013","15035",7,"Easyrider","471093","<flush> You stupid jacka*s. The only entities authorized to inflict capital punishment in the New Testament / Covenant is God (Acts chapter 5) and by government directive (Romans chapter 13). That's it. And there's ZERO ORDERS FROM GOD TO ME / TO MAN in Christianity to kill the innocent unborn. You're busted, LIAR.","smiley","471095","At no point did I claim that god had given any order directly to you, so it's no wonder you managed to refute that one. You claim that your god has the right to inflict capital punishment. Presumably this includes murder, genocide and abortion, as these are all detailed in your chosen magic book, yet you claim he is the height of morality. You claim that there are zero orders from your god for man to kill the innocent unborn despite the fact that I have supplied a passage from your own book of magic showing that he did. Who do you think he got to slice open the bellies of those pregnant women? Presumably the same people who kidnapped their virgin daughters to have for their own. You claim that I am the liar, yet you constantly lie to protect this monster you call god. Luckily I can see his atrocities for what they are. If your god is depicted accurately in the bible then he is the most evil beast that has ever come to my notice. How you could worship such a beast, and continually lie for him is beyond me? I have shown that your god supports abortion. In the past I have shown him to support genocide, rape, slavery, beating slaves to death (as long as they tale several days to die). I have even shown that your have murdered your own saviour in our heart. All using your own scripture. I have not lied at all, and you still come off as the fool.","when-life-begins","10:49 AM","abortion-debates","93"
"03-07-2013","15035",7,"smiley","471095","At no point did I claim that god had given any order directly to you, so it's no wonder you managed to refute that one. You claim that your god has the right to inflict capital punishment. Presumably this includes murder, genocide and abortion...","Easyrider","471098","<Flush> Get a new dog.","when-life-begins","12:20 PM","abortion-debates","94"
"03-07-2013","15035",7,"Easyrider","471098","<Flush> Get a new dog.","smiley","471100","I note you have no answer . . . as usual. You got nothing. And I already have 2 dogs (which is the limit in local by-laws). Maybe when one of them eventually passes away, I will get a new dog. Until then I will continue to show what a fool you are when you make claims that are just plain stupid. You may continue your cavalcade of lies now.","when-life-begins","12:58 PM","abortion-debates","95"
"03-07-2013","15035",7,"smiley","471100","I note you have no answer . . . as usual....","Easyrider","471113","More cyber-dysentery from the Hell-bound Christ-basher.","when-life-begins","05:50 PM","abortion-debates","96"
"03-07-2013","15035",7,"Easyrider","471113","More cyber-dysentery from the Hell-bound Christ-basher.","smiley","471115","And another baseless nothing. You're on form today.","when-life-begins","06:41 PM","abortion-debates","97"
"03-08-2013","15035",7,"Easyrider","471113","More cyber-dysentery from the Hell-bound Christ-basher.","Accipiter","471146","Your answer is incorrect.","when-life-begins","07:03 AM","abortion-debates","98"
"03-08-2013","15035",7,"Easyrider","471093","<flush> You stupid jacka*s. The only entities authorized to inflict capital punishment in the New Testament / Covenant is God (Acts chapter 5) and by government directive (Romans chapter 13). That's it. And there's ZERO ORDERS FROM GOD TO ME / TO MAN in Christianity to kill the innocent unborn. You're busted, LIAR.","Accipiter","471147","Your answer is incorrect.","when-life-begins","07:05 AM","abortion-debates","99"
"03-08-2013","15035",7,"smiley","471095","At no point did I claim that god had given any order directly to you, so it's no wonder you managed to refute that one. You claim that your god has the right to inflict capital punishment. Presumably this includes murder, genocide and abortion, as these are all detailed in your chosen magic book, yet you claim he is the height of morality. You claim that there are zero orders from your god for man to kill the innocent unborn despite the fact that I have supplied a passage from your own book of magic showing that he did. Who do you think he got to slice open the bellies of those pregnant women? Presumably the same people who kidnapped their virgin daughters to have for their own. You claim that I am the liar, yet you constantly lie to protect this monster you call god. Luckily I can see his atrocities for what they are. If your god is depicted accurately in the bible then he is the most evil beast that has ever come to my notice. How you could worship such a beast, and continually lie for him is beyond me? I have shown that your god supports abortion. In the past I have shown him to support genocide, rape, slavery, beating slaves to death (as long as they tale several days to die). I have even shown that your have murdered your own saviour in our heart. All using your own scripture. I have not lied at all, and you still come off as the fool.","Steeeeve","471182","If you assume for a second that God does exist than none of what you say can be true. If you build a garden you can destroy it at your pleasure but if your neighbor destroys it, you are mad. The same thing here; a master cannot violate rules that he creates. The person that determines the definition of ""evil"" cannot be ""evil"" without his own consent.","when-life-begins","11:11 PM","abortion-debates","100"
"03-09-2013","15035",7,"Steeeeve","471182","If you assume for a second that God does exist than none of what you say can be true. If you build a garden you can destroy it at your pleasure but if your neighbor destroys it, you are mad. The same thing here; a master cannot violate rules that he creates. The person that determines the definition of ""evil"" cannot be ""evil"" without his own consent.","smiley","471191","That's a pretty big if. But it also seems to be true, assuming that the biblical god exists, that he not only defined evil, he also created evil, and is quite happy to give himself consent to do evil at the drop of a hat. Not only that, but he is also quite prepared to instruct his creations to be evil too.","when-life-begins","09:23 AM","abortion-debates","101"
"03-09-2013","15035",7,"smiley","471191","That's a pretty big if. But it also seems to be true, assuming that the biblical god exists, that he not only defined evil, he also created evil, and is quite happy to give himself consent to do evil at the drop of a hat. Not only that, but he is also quite prepared to instruct his creations to be evil too.","Easyrider","471192","Your theology is a twisted, hate-filled mess. Creating the free will environment where people can, apart from God, CHOOSE TO DO EVIL , is not the same thing as saying God rejoices in it, or that he wanted it to occur. And subsequently, if God decides to impart judgment on sinful people or nations, then that's also not to say he enjoys it. So wise up.","when-life-begins","11:01 AM","abortion-debates","102"
