"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-18-2006","7837",12,"happygrl35","None","You either believe a twin is a different person or part of another person no matter what the situation.You might be able to answer the question if you knew what you based pershood on,BTW I was wondering what do you base personhood on?","Steeeeve","223177","Seeing as I am limited in time I will answer only the first part and the rest later. The first part is inaccurate because there are different kinds of twins. It doesn't have to be an abosolute as you claim it to be...even if we took your absolute standard you would have to say that conjoined twins are not a person in all situations...in fact, since you said ""twins"" even non-conjoined twins would be one person.","early-fetus-not-human","01:14 PM","abortion-debates","166"
"07-18-2006","7837",12,"Steeeeve","None","Seeing as I am limited in time I will answer only the first part and the rest later. The first part is inaccurate because there are different kinds of twins. It doesn't have to be an abosolute as you claim it to be...even if we took your absolute standard you would have to say that conjoined twins are not a person in all situations...in fact, since you said ""twins"" even non-conjoined twins would be one person.","happygrl35","223198","So are you saying that the personhood and value of a twin deppends on certian situtaions yet you condem pro-choicers for giving value status on fetus deppending on certian situations? Like you stated in another post "" a limb is not a person"" s it logically follows that a human body made up of limbs and organs in not a person,so that means you don't base personhood on mere biology alone..? Then WHAT do you base personhood and value on?","early-fetus-not-human","02:12 PM","abortion-debates","167"
"07-18-2006","7837",12,"None","None","None","sinjin","223201","Scripture of course.","early-fetus-not-human","02:17 PM","abortion-debates","168"
"07-18-2006","7837",12,"Steeeeve","None","Seeing as I am limited in time I will answer only the first part and the rest later. The first part is inaccurate because there are different kinds of twins. It doesn't have to be an abosolute as you claim it to be...even if we took your absolute standard you would have to say that conjoined twins are not a person in all situations...in fact, since you said ""twins"" even non-conjoined twins would be one person.","happygrl35","223206","Obviously you believe that an embryo is a unique *person* a parasitic twin was at one time a seperate embryo that just merged with the other embryo.In the case of * Fetus in fetu* to seperate ""unique individules* is involved. http://www.thefetus.net/page.php?id=287 So I have given you a specific situation.Now,is it morally wrong to remove a Fetus in Fetu even if it results in it's death and even if it is done for convience?","early-fetus-not-human","02:43 PM","abortion-debates","169"
"07-18-2006","7837",12,"happygrl35","None","Obviously you believe that an embryo is a unique *person* a parasitic twin was at one time a seperate embryo that just merged with the other embryo.","Steeeeve","223208","and one essentially dies, does it not? [qoute] In the case of * Fetus in fetu* to seperate ""unique individules* is involved. http://www.thefetus.net/page.php?id=287 So I have given you a specific situation.Now,is it morally wrong to remove a Fetus in Fetu even if it results in it's death and even if it is done for convience?[/QUOTE] I believe the fetus in fetu is dead or will result in the death of both of them. In other words you have to choose between saving one or saving none. I choose to save one. I don't know of any ""fetus in fetu"" case that resulted in a convenience removal. So were they at some point two unique humans...yes. One doesn't develop and pretty much dies.","early-fetus-not-human","02:48 PM","abortion-debates","170"
"07-18-2006","7837",12,"happygrl35","None","No a parasitic twin is very much living *biologically*and to remove it would result in it's death. As in the case of the girl born with her parasitic twins head emerging from hers.The other head (although head no seperate body) was very alive ,it even would laugh and smile. No this isn't the case the Fetus in Fetu is very much alive growing with it's twin and hardley ever causes any physical harm. So can you re-answer?","Steeeeve","223231","I told you with the ""other head"" there was not enough information to make a determination. From what I have read, it either is dead..dieing or will cause the death of the host. Out of the 90 reported cases this has been what happens. In the impossible scenario that the child could remain alive with no harm done to the host (death) then it would not be ok to kill this human.","early-fetus-not-human","03:36 PM","abortion-debates","172"
"07-18-2006","7837",12,"Steeeeve","None","I told you with the ""other head"" there was not enough information to make a determination. From what I have read, it either is dead..dieing or will cause the death of the host. Out of the 90 reported cases this has been what happens. In the impossible scenario that the child could remain alive with no harm done to the host (death) then it would not be ok to kill this human. Left alone, fetus-in-fetu do not seem harmful to the host, but in every case in which the fetus-in-fetu was not removed at the time of discovery, a slow growth has been described21,38,44.","happygrl35","223241","No thats not true. http://www.thefetus.net/page.php?id=290 And no the Fetus in Fetus is very much alive and growing with the host.","early-fetus-not-human","04:01 PM","abortion-debates","173"
"07-18-2006","7837",12,"happygrl35","None","No thats not true. http://www.thefetus.net/page.php?id=290 And no the Fetus in Fetus is very much alive and growing with the host. The recommended treatment for fetus in fetu is surgical removal, without which the ""fetus"" would continue to grow as long as its blood supply remained adequate. This growth could potentially compress adjacent structures","Steeeeve","223257","There was one case (out of the 90) where the baby was dead inside a boy. The quote doesn't mention that it will become harmful to the host and deadly considering that they mention the twin continues to grow. Another case had a women with the twin in her neck. http://www.jultrasoundmed.org/cgi/co...full/24/9/1313 Perhaps you could live without a liver.","early-fetus-not-human","04:37 PM","abortion-debates","174"
"07-20-2006","7837",12,"Steeeeve","None","There was one case (out of the 90) where the baby was dead inside a boy. The quote doesn't mention that it will become harmful to the host and deadly considering that they mention the twin continues to grow. Another case had a women with the twin in her neck. http://www.jultrasoundmed.org/cgi/co...full/24/9/1313 Perhaps you could live without a liver.","happygrl35","223648","A Fetus in Fetu IN MOST CASES in no more harmful that a cyst.","early-fetus-not-human","02:28 PM","abortion-debates","175"
"07-20-2006","7837",12,"happygrl35","None","A Fetus in Fetu IN MOST CASES in no more harmful that a cyst.","Steeeeve","223684","this is not backed up by any evidence...if true though...like I said...than it would be wrong to kill.","early-fetus-not-human","04:38 PM","abortion-debates","176"
